            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2495155.500000000, A.D. 2119-May-28 00:00:00.0000, -1.618521625618609E+00,  3.808966219676383E-01,  4.735793045064914E-02, -2.690477016456506E-03, -1.242158517505827E-02, -1.952586645380075E-04,
2495251.500000000, A.D. 2119-Sep-01 00:00:00.0000, -1.383162930146673E+00, -8.023250894747829E-01,  1.680169253704194E-02,  7.537709306670737E-03, -1.090403609914890E-02, -4.121601673939453E-04,
2495347.500000000, A.D. 2119-Dec-06 00:00:00.0000, -2.797482406263160E-01, -1.453324818965130E+00, -2.369569582182659E-02,  1.426217040428130E-02, -1.438841244742017E-03, -3.770509994833643E-04,
2495443.500000000, A.D. 2120-Mar-11 00:00:00.0000,  1.002096371112822E+00, -9.603140778998679E-01, -4.452329129332665E-02,  1.020539715609611E-02,  1.130581105258408E-02, -1.092184555559453E-05,
2495539.500000000, A.D. 2120-Jun-15 00:00:00.0000,  1.350865064792636E+00,  4.015448130983527E-01, -2.442453610254359E-02, -3.459558208429657E-03,  1.461318322413174E-02,  3.908121799982413E-04,
2495635.500000000, A.D. 2120-Sep-19 00:00:00.0000,  4.945516226194752E-01,  1.438773894432766E+00,  1.816715400518009E-02, -1.271232279307379E-02,  5.742759861113506E-03,  4.296503910677388E-04,
2495731.500000000, A.D. 2120-Dec-24 00:00:00.0000, -7.572923841039916E-01,  1.441445869504318E+00,  4.866332625948200E-02, -1.186819420643284E-02, -5.313105924678384E-03,  1.770690409417333E-04,
2495827.500000000, A.D. 2121-Mar-30 00:00:00.0000, -1.566810308680779E+00,  5.637375545052845E-01,  4.992463459340380E-02, -4.223111864674236E-03, -1.196647521390929E-02, -1.484840532497732E-04,
2495923.500000000, A.D. 2121-Jul-04 00:00:00.0000, -1.484952013329573E+00, -6.328964748032435E-01,  2.281825275530397E-02,  6.000946151941381E-03, -1.167113664490026E-02, -3.908643366087428E-04,
2496019.500000000, A.D. 2121-Oct-08 00:00:00.0000, -4.904178622865764E-01, -1.417132056001823E+00, -1.782138299673074E-02,  1.374424348566348E-02, -3.368341267856879E-03, -4.048474994294835E-04,
2496115.500000000, A.D. 2122-Jan-12 00:00:00.0000,  8.370023912550212E-01, -1.117340012498483E+00, -4.380091188107134E-02,  1.172175517993402E-02,  9.596754436346486E-03, -8.354437768050181E-05,
2496211.500000000, A.D. 2122-Apr-18 00:00:00.0000,  1.386056124843597E+00,  1.787255099521782E-01, -2.994521883583560E-02, -1.261168521314853E-03,  1.508168935912980E-02,  3.472240618324326E-04,
2496307.500000000, A.D. 2122-Jul-23 00:00:00.0000,  6.792083604729753E-01,  1.339426234042735E+00,  1.160218719598811E-02, -1.195818638105168E-02,  7.526394780668289E-03,  4.486952092360502E-04,
2496403.500000000, A.D. 2122-Oct-27 00:00:00.0000, -5.745127583187397E-01,  1.509604841305618E+00,  4.565345763244163E-02, -1.255740552799550E-02, -3.782160844045621E-03,  2.258942626958743E-04,
2496499.500000000, A.D. 2123-Jan-31 00:00:00.0000, -1.492616208953884E+00,  7.382548566107726E-01,  5.178240302718688E-02, -5.688257239653243E-03, -1.134331493774390E-02, -9.981858361680743E-05,
2496595.500000000, A.D. 2123-May-07 00:00:00.0000, -1.562935359885823E+00, -4.539199481543865E-01,  2.846689139641085E-02,  4.415287090200192E-03, -1.223739035027125E-02, -3.642159074556460E-04,
2496691.500000000, A.D. 2123-Aug-11 00:00:00.0000, -6.907812095535812E-01, -1.353360609290392E+00, -1.161579159149728E-02,  1.298116526252505E-02, -5.155750350096966E-03, -4.238014016770269E-04,
2496787.500000000, A.D. 2123-Nov-15 00:00:00.0000,  6.519118518226675E-01, -1.247372302192079E+00, -4.203232221685295E-02,  1.292058765365388E-02,  7.689439251607868E-03, -1.526930528176669E-04,
2496883.500000000, A.D. 2124-Feb-19 00:00:00.0000,  1.387940331283906E+00, -4.901331936676143E-02, -3.477020150008574E-02,  1.019482127267522E-03,  1.518782774274383E-02,  2.940317528616868E-04,
2496979.500000000, A.D. 2124-May-25 00:00:00.0000,  8.511627046375284E-01,  1.213411492515799E+00,  4.779066185230360E-03, -1.093517818394335E-02,  9.235305042751565E-03,  4.596966276206035E-04,
2497075.500000000, A.D. 2124-Aug-29 00:00:00.0000, -3.823527512463514E-01,  1.553941071006579E+00,  4.191392482524937E-02, -1.306880857919417E-02, -2.147958880800992E-03,  2.726129994815055E-04,
2497171.500000000, A.D. 2124-Dec-03 00:00:00.0000, -1.396958653688343E+00,  9.022547991589300E-01,  5.289899502091901E-02, -7.076301060842041E-03, -1.055488995188647E-02, -4.953939250648862E-05,
2497267.500000000, A.D. 2125-Mar-09 00:00:00.0000, -1.616896199031450E+00, -2.678064828659614E-01,  3.368463891914171E-02,  2.799281633605042E-03, -1.260449454840246E-02, -3.326268979909420E-04,
2497363.500000000, A.D. 2125-Jun-13 00:00:00.0000, -8.778502111712182E-01, -1.263846067606438E+00, -5.187770581517431E-03,  1.201073211220112E-02, -6.779004666186209E-03, -4.342486145169783E-04,
2497459.500000000, A.D. 2125-Sep-17 00:00:00.0000,  4.519133932536234E-01, -1.347307510031671E+00, -3.926290832872457E-02,  1.378591974148892E-02,  5.656734032822097E-03, -2.163651440035196E-04,
2497555.500000000, A.D. 2125-Dec-22 00:00:00.0000,  1.355750036970199E+00, -2.748052078839447E-01, -3.872145442909272E-02,  3.305004325350072E-03,  1.491540291613463E-02,  2.327263843826606E-04,
2497651.500000000, A.D. 2126-Mar-28 00:00:00.0000,  1.005861333364689E+00,  1.063014898113651E+00, -2.137661732829803E-03, -9.642696565189887E-03,  1.081625343014029E-02,  4.613948531083590E-04,
2497747.500000000, A.D. 2126-Jul-02 00:00:00.0000, -1.837240897246495E-01,  1.573351317648570E+00,  3.748744767273460E-02, -1.337994416415832E-02, -4.293506985956768E-04,  3.161958543954479E-04,
2497843.500000000, A.D. 2126-Oct-06 00:00:00.0000, -1.280978564710234E+00,  1.053522004592519E+00,  5.324584042070842E-02, -8.372643573021142E-03, -9.609201842281083E-03,  1.807069469306071E-06,
2497939.500000000, A.D. 2127-Jan-10 00:00:00.0000, -1.646605188937973E+00, -7.742612848224519E-02,  3.839433515769930E-02,  1.168978299578049E-03, -1.277710983593081E-02, -2.965961702204156E-04,
2498035.500000000, A.D. 2127-Apr-16 00:00:00.0000, -1.049416002835299E+00, -1.151194195389447E+00,  1.342345252599045E-03,  1.085810939121985E-02, -8.223304737196162E-03, -4.364981994023083E-04,
2498131.500000000, A.D. 2127-Jul-21 00:00:00.0000,  2.409697255751871E-01, -1.416225523343015E+00, -3.558137188305805E-02,  1.431505445640877E-02,  3.556423174418613E-03, -2.732426231763223E-04,
2498227.500000000, A.D. 2127-Oct-25 00:00:00.0000,  1.289449497784378E+00, -4.935009666299747E-01, -4.169278366690038E-02,  5.527892810440526E-03,  1.427132448651344E-02,  1.652340194271648E-04,
2498323.500000000, A.D. 2128-Jan-29 00:00:00.0000,  1.138841899649933E+00,  8.905615387389310E-01, -8.980201007578773E-03, -8.095289621339026E-03,  1.222309804651579E-02,  4.532927963362021E-04,
2498419.500000000, A.D. 2128-May-04 00:00:00.0000,  1.755313133617239E-02,  1.566678729740953E+00,  3.245970700918430E-02, -1.347196365541766E-02,  1.350204217339873E-03,  3.557118182174078E-04,
2498515.500000000, A.D. 2128-Aug-08 00:00:00.0000, -1.146541611668275E+00,  1.189558386281665E+00,  5.283077630760849E-02, -9.557281664487103E-03, -8.513825293181749E-03,  5.351901686742478E-05,
2498611.500000000, A.D. 2128-Nov-12 00:00:00.0000, -1.651962020062328E+00,  1.141759052293168E-01,  4.253793832965679E-02, -4.527525000343834E-04, -1.275979409870165E-02, -2.568515936510683E-04,
2498707.500000000, A.D. 2129-Feb-16 00:00:00.0000, -1.202610512556176E+00, -1.018361589544548E+00,  7.844989508415588E-03,  9.557598446534626E-03, -9.476940289194578E-03, -4.311800645777331E-04,
2498803.500000000, A.D. 2129-May-23 00:00:00.0000,  2.437328860886535E-02, -1.453853463818933E+00, -3.111150601257531E-02,  1.450942410423735E-02,  1.443215337533951E-03, -3.222713130719143E-04,
2498899.500000000, A.D. 2129-Aug-27 00:00:00.0000,  1.190506679292391E+00, -7.007098126743285E-01, -4.363692441992052E-02,  7.620028870440691E-03,  1.326366091943779E-02,  9.329402400335317E-05,
2498995.500000000, A.D. 2129-Dec-01 00:00:00.0000,  1.246985570433241E+00,  6.978609278591064E-01, -1.564836297734513E-02, -6.309711172500084E-03,  1.341406710830720E-02,  4.349164998566874E-04,
2499091.500000000, A.D. 2130-Mar-07 00:00:00.0000,  2.185501452434725E-01,  1.532741654982055E+00,  2.686662817135657E-02, -1.333328604304968E-02,  3.171354848821295E-03,  3.905389903027920E-04,
2499187.500000000, A.D. 2130-Jun-11 00:00:00.0000, -9.953427420003267E-01,  1.307991361159607E+00,  5.164266674871545E-02, -1.061676616978316E-02, -7.276484625915230E-03,  1.052019742472981E-04,
2499283.500000000, A.D. 2130-Sep-15 00:00:00.0000, -1.633210122665810E+00,  3.040950535827438E-01,  4.606625079370061E-02, -2.047832185033959E-03, -1.255618619670657E-02, -2.138325436771827E-04,
2499379.500000000, A.D. 2130-Dec-20 00:00:00.0000, -1.335279555907374E+00, -8.681726050019685E-01,  1.421882046881391E-02,  8.142775712754662E-03, -1.053041755372537E-02, -4.188977878239489E-04,
2499475.500000000, A.D. 2131-Mar-26 00:00:00.0000, -1.923146232446516E-01, -1.459848191178816E+00, -2.597155779805426E-02,  1.439272620980580E-02, -6.204892499031520E-04, -3.627136459540477E-04,
2499571.500000000, A.D. 2131-Jun-30 00:00:00.0000,  1.062127286683373E+00, -8.896917626554783E-01, -4.448076828947074E-02,  9.507507361001685E-03,  1.193004895565625E-02,  1.944155833405585E-05,
2499667.500000000, A.D. 2131-Oct-04 00:00:00.0000,  1.327076063504213E+00,  4.895878524014247E-01, -2.196442183697679E-02, -4.318305907440203E-03,  1.432901247677062E-02,  4.057044331655714E-04,
2499763.500000000, A.D. 2132-Jan-08 00:00:00.0000,  4.160566704560399E-01,  1.471398106594209E+00,  2.077805822848001E-02, -1.294660491032297E-02,  5.002379955798347E-03,  4.195247450864824E-04,
2499859.500000000, A.D. 2132-Apr-13 00:00:00.0000, -8.290376868920625E-01,  1.406916336351803E+00,  4.967029281863761E-02, -1.153794242891998E-02, -5.907382556609571E-03,  1.562557561516607E-04,
2499955.500000000, A.D. 2132-Jul-18 00:00:00.0000, -1.590849607835317E+00,  4.896746640478136E-01,  4.891936123603639E-02, -3.603486171507618E-03, -1.217243373453276E-02, -1.680075034710701E-04,
2500051.500000000, A.D. 2132-Oct-22 00:00:00.0000, -1.446329303581724E+00, -7.035628511769684E-01,  2.035977794099073E-02,  6.635259816417239E-03, -1.138104537704977E-02, -4.000808323348362E-04,
2500147.500000000, A.D. 2133-Jan-26 00:00:00.0000, -4.056507340366649E-01, -1.435475025143086E+00, -2.028148057578164E-02,  1.398581803660486E-02, -2.596665761556911E-03, -3.941996299721563E-04,
2500243.500000000, A.D. 2133-May-02 00:00:00.0000,  9.068447485369709E-01, -1.056582428589929E+00, -4.420499010853814E-02,  1.114047275943145E-02,  1.032036188831747E-02, -5.391870182197712E-05,
2500339.500000000, A.D. 2133-Aug-06 00:00:00.0000,  1.375583877115172E+00,  2.702997516040752E-01, -2.773434021398536E-02, -2.170566481676784E-03,  1.493393436482284E-02,  3.662221221897957E-04,
2500435.500000000, A.D. 2133-Nov-10 00:00:00.0000,  6.051059365250550E-01,  1.383124415509764E+00,  1.433971279287159E-02, -1.229915414305063E-02,  6.805848602716384E-03,  4.415855883595083E-04,
2500531.500000000, A.D. 2134-Feb-14 00:00:00.0000, -6.505231766938581E-01,  1.484410138412964E+00,  4.696106166498445E-02, -1.229699639113705E-02, -4.421549827757748E-03,  2.058223304491657E-04,
2500627.500000000, A.D. 2134-May-21 00:00:00.0000, -1.525654183798771E+00,  6.678910847886319E-01,  5.107213551798984E-02, -5.097994256810692E-03, -1.161840791093403E-02, -1.201178003939094E-04,
2500723.500000000, A.D. 2134-Aug-25 00:00:00.0000, -1.534030465965273E+00, -5.282169254371432E-01,  2.616323504165852E-02,  5.067270567630482E-03, -1.202929050219937E-02, -3.756195410938610E-04,
2500819.500000000, A.D. 2134-Nov-29 00:00:00.0000, -6.105690258996063E-01, -1.382758372890932E+00, -1.420474072124504E-02,  1.331794805559783E-02, -4.444724624203597E-03, -4.167467782872848E-04,
2500915.500000000, A.D. 2135-Mar-05 00:00:00.0000,  7.293095313694602E-01, -1.198057331564209E+00, -4.286530996811410E-02,  1.247131236106384E-02,  8.484814858619802E-03, -1.247114169533050E-04,
2501011.500000000, A.D. 2135-Jun-09 00:00:00.0000,  1.391205909623108E+00,  4.372313426385822E-02, -3.286660263804685E-02,  8.574101511061804E-05,  1.519078272362980E-02,  3.168628136717255E-04,
2501107.500000000, A.D. 2135-Sep-13 00:00:00.0000,  7.827849544970563E-01,  1.267751812271089E+00,  7.608044460677778E-03, -1.138673469607022E-02,  8.551819060905881E-03,  4.560722424889972E-04,
2501203.500000000, A.D. 2135-Dec-18 00:00:00.0000, -4.618961242783888E-01,  1.538643743572446E+00,  4.352178297012900E-02, -1.288379873733393E-02, -2.827044094940468E-03,  2.535156481938696E-04,
2501299.500000000, A.D. 2136-Mar-23 00:00:00.0000, -1.438660875757922E+00,  8.365113799876127E-01,  5.249944373634662E-02, -6.518967911835983E-03, -1.089638866587836E-02, -7.047506624965380E-05,
2501395.500000000, A.D. 2136-Jun-27 00:00:00.0000, -1.597826053580076E+00, -3.446362158899895E-01,  3.156575689991865E-02,  3.462246058536356E-03, -1.247768606096611E-02, -3.460460357867962E-04,
2501491.500000000, A.D. 2136-Oct-01 00:00:00.0000, -8.032890370268586E-01, -1.303442490062249E+00, -7.858041305878060E-03,  1.242924741059564E-02, -6.136845234493983E-03, -4.306570029862793E-04,
2501587.500000000, A.D. 2137-Jan-05 00:00:00.0000,  5.349335871553017E-01, -1.310401107663554E+00, -4.049940224244884E-02,  1.347273742919564E-02,  6.495960348115185E-03, -1.907688340154912E-04,
2501683.500000000, A.D. 2137-Apr-11 00:00:00.0000,  1.372958589269716E+00, -1.835301959526191E-01, -3.719084862537804E-02,  2.377927030855792E-03,  1.507202795343954E-02,  2.586764461025006E-04,
2501779.500000000, A.D. 2137-Jul-16 00:00:00.0000,  9.451232775906009E-01,  1.127012867150194E+00,  7.104913934994598E-04, -1.020257912432009E-02,  1.019104901116308E-02,  4.616766034674604E-04,
2501875.500000000, A.D. 2137-Oct-20 00:00:00.0000, -2.654340256666885E-01,  1.568381422421806E+00,  3.936981535289436E-02, -1.327966026564904E-02, -1.140084923830331E-03,  2.985036835416378E-04,
2501971.500000000, A.D. 2138-Jan-24 00:00:00.0000, -1.330797365390964E+00,  9.932694755851652E-01,  5.316348291907481E-02, -7.855545365205042E-03, -1.001423957582259E-02, -1.950246461135993E-05,
2502067.500000000, A.D. 2138-Apr-30 00:00:00.0000, -1.637505530209436E+00, -1.556436449517297E-01,  3.649032640151693E-02,  1.835096284093697E-03, -1.272898159910175E-02, -3.117857039418042E-04,
2502163.500000000, A.D. 2138-Aug-04 00:00:00.0000, -9.815577865015788E-01, -1.199872327210764E+00, -1.358058598507317E-03,  1.134751024733357E-02, -7.655456231807412E-03, -4.362233529393410E-04,
2502259.500000000, A.D. 2138-Nov-08 00:00:00.0000,  3.278676941976156E-01, -1.391997214902916E+00, -3.718184903744569E-02,  1.413952336074895E-02,  4.416739107107192E-03, -2.505414976890338E-04,
2502355.500000000, A.D. 2139-Feb-12 00:00:00.0000,  1.320455500832940E+00, -4.056545193459642E-01, -4.057086916279249E-02,  4.634358405228502E-03,  1.457808151095689E-02,  1.935543813198719E-04,
2502451.500000000, A.D. 2139-May-19 00:00:00.0000,  1.087415057864044E+00,  9.632909864601746E-01, -6.173536694959652E-03, -8.756697641775116E-03,  1.167393643653557E-02,  4.576595025316048E-04,
2502547.500000000, A.D. 2139-Aug-23 00:00:00.0000, -6.480363744034170E-02,  1.572476492291492E+00,  3.458599714503447E-02, -1.346294966846183E-02,  6.172758788031633E-04,  3.397652477391322E-04,
2502643.500000000, A.D. 2139-Nov-27 00:00:00.0000, -1.203668842068201E+00,  1.135772229268163E+00,  5.306234280928386E-02, -9.087939967994157E-03, -8.979716199734273E-03,  3.206944019214475E-05,
2502739.500000000, A.D. 2140-Mar-02 00:00:00.0000, -1.652760584603606E+00,  3.569675143097494E-02,  4.086733544380335E-02,  2.080692455428886E-04, -1.278936216169847E-02, -2.735663125109334E-04,
2502835.500000000, A.D. 2140-Jun-06 00:00:00.0000, -1.142445074594914E+00, -1.075049993819203E+00,  5.159317959561549E-03,  1.010375867147240E-02, -8.987470785690390E-03, -4.339554150615275E-04,
2502931.500000000, A.D. 2140-Sep-10 00:00:00.0000,  1.129895690099306E-01, -1.442458586567763E+00, -3.302863126328488E-02,  1.446783487588199E-02,  2.302624457248625E-03, -3.028379488654546E-04,
2503027.500000000, A.D. 2140-Dec-15 00:00:00.0000,  1.234537980992050E+00, -6.181820489550861E-01, -4.294567965175008E-02,  6.788106833581064E-03,  1.371677694347108E-02,  1.232325254158360E-04,
2503123.500000000, A.D. 2141-Mar-21 00:00:00.0000,  1.206041864080508E+00,  7.785433497082903E-01, -1.292746570744838E-02, -7.065412482099060E-03,  1.295900671500161E-02,  4.436000354037028E-04,
2503219.500000000, A.D. 2141-Jun-25 00:00:00.0000,  1.366686631597861E-01,  1.549792314075266E+00,  2.922361585681120E-02, -1.341971393219651E-02,  2.424224907305650E-03,  3.766410368254399E-04,
2503315.500000000, A.D. 2141-Sep-29 00:00:00.0000, -1.059087723826547E+00,  1.261665171088400E+00,  5.219840100355401E-02, -1.019991488788934E-02, -7.799672982543563E-03,  8.381241571090246E-05,
2503411.500000000, A.D. 2142-Jan-03 00:00:00.0000, -1.643740184800853E+00,  2.265801336161136E-01,  4.465620899163211E-02, -1.398809636479003E-03, -1.266222745128629E-02, -2.319097903719655E-04,
2503507.500000000, A.D. 2142-Apr-09 00:00:00.0000, -1.283458274802376E+00, -9.317134113526899E-01,  1.159105624361378E-02,  8.734618535630232E-03, -1.012300890300526E-02, -4.245611581965315E-04,
2503603.500000000, A.D. 2142-Jul-14 00:00:00.0000, -1.037973846856607E-01, -1.461234424303438E+00, -2.816038936667099E-02,  1.447582737446728E-02,  2.158921070821752E-04, -3.468276404233208E-04,
2503699.500000000, A.D. 2142-Oct-18 00:00:00.0000,  1.118062436799389E+00, -8.149602681430944E-01, -4.424823688862158E-02,  8.763411725001445E-03,  1.251097392284135E-02,  4.997331057293774E-05,
2503795.500000000, A.D. 2143-Jan-22 00:00:00.0000,  1.297994675252524E+00,  5.762355000533259E-01, -1.940651261700002E-02, -5.154524430331889E-03,  1.399092483753087E-02,  4.188525178907829E-04,
2503891.500000000, A.D. 2143-Apr-28 00:00:00.0000,  3.360117437261070E-01,  1.499708377144649E+00,  2.332966803818636E-02, -1.313644192979261E-02,  4.255107032447333E-03,  4.081489842076964E-04,
2503987.500000000, A.D. 2143-Aug-02 00:00:00.0000, -8.987484001580633E-01,  1.368894628978200E+00,  5.054874907909767E-02, -1.117952012761414E-02, -6.482165951179676E-03,  1.352050293351696E-04,
2504083.500000000, A.D. 2143-Nov-06 00:00:00.0000, -1.611031863840233E+00,  4.144660599117613E-01,  4.779572418254738E-02, -2.973396723893715E-03, -1.235032588643220E-02, -1.871367538598326E-04,
2504179.500000000, A.D. 2144-Feb-10 00:00:00.0000, -1.403695453643042E+00, -7.724019677161684E-01,  1.784666545289346E-02,  7.260781626343449E-03, -1.105749513806998E-02, -4.083367460345160E-04,
2504275.500000000, A.D. 2144-May-16 00:00:00.0000, -3.192061014906727E-01, -1.449001920471694E+00, -2.267403982288542E-02,  1.418544282154252E-02, -1.801936483463541E-03, -3.820458973668965E-04,
2504371.500000000, A.D. 2144-Aug-20 00:00:00.0000,  9.732637869402850E-01, -9.912209814781716E-01, -4.442480618855410E-02,  1.050683138793600E-02,  1.100974411985300E-02, -2.378943404655780E-05,
2504467.500000000, A.D. 2144-Nov-24 00:00:00.0000,  1.359552180224845E+00,  3.611834247146397E-01, -2.540378318732799E-02, -3.066297472642698E-03,  1.472716078023298E-02,  3.835977659249773E-04,
2504563.500000000, A.D. 2145-Feb-28 00:00:00.0000,  5.287748465985251E-01,  1.422550389778382E+00,  1.703705481910200E-02, -1.259639910944673E-02,  6.072076682331523E-03,  4.331090801639885E-04,
2504659.500000000, A.D. 2145-Jun-04 00:00:00.0000, -7.250878686775892E-01,  1.455349490934709E+00,  4.814702588419746E-02, -1.200623739804257E-02, -5.043793837481500E-03,  1.853880240689944E-04,
2504755.500000000, A.D. 2145-Sep-08 00:00:00.0000, -1.555176531953196E+00,  5.959419195465209E-01,  5.024076458344462E-02, -4.494725971864688E-03, -1.186484970101808E-02, -1.400908480954046E-04,
2504851.500000000, A.D. 2145-Dec-13 00:00:00.0000, -1.501240946047272E+00, -6.010650211888050E-01,  2.379730423681006E-02,  5.712723825005897E-03, -1.178751236768895E-02, -3.861108136420472E-04,
2504947.500000000, A.D. 2146-Mar-19 00:00:00.0000, -5.284694286765875E-01, -1.407677751240463E+00, -1.673927100100845E-02,  1.361776955921873E-02, -3.708687847534602E-03, -4.082314692904723E-04,
2505043.500000000, A.D. 2146-Jun-23 00:00:00.0000,  8.038195544674612E-01, -1.143913874900789E+00, -4.352041080732755E-02,  1.196834059100378E-02,  9.254662484024789E-03, -9.600226594173471E-05,
2505139.500000000, A.D. 2146-Sep-27 00:00:00.0000,  1.388798986507780E+00,  1.363822719578831E-01, -3.082626091348084E-02, -8.424203596095597E-04,  1.513175644595809E-02,  3.381993149384124E-04,
2505235.500000000, A.D. 2147-Jan-01 00:00:00.0000,  7.117550699058411E-01,  1.317884515384923E+00,  1.040960104151900E-02, -1.179345617140337E-02,  7.849741020099008E-03,  4.509383905418391E-04,
2505331.500000000, A.D. 2147-Apr-07 00:00:00.0000, -5.402184685548973E-01,  1.519212195111035E+00,  4.500843920086187E-02, -1.266650136636223E-02, -3.491221358802380E-03,  2.339538533243303E-04,
2505427.500000000, A.D. 2147-Jul-12 00:00:00.0000, -1.476924590234053E+00,  7.687140134724568E-01,  5.197109885870303E-02, -5.947106822995879E-03, -1.121125780477792E-02, -9.116658052458533E-05,
2505523.500000000, A.D. 2147-Oct-16 00:00:00.0000, -1.574744404916628E+00, -4.206192625728550E-01,  2.936825645077683E-02,  4.121543614349957E-03, -1.231752825891203E-02, -3.586466929736961E-04,
2505619.500000000, A.D. 2148-Jan-20 00:00:00.0000, -7.263620108666627E-01, -1.339022803367062E+00, -1.049781167818683E-02,  1.281509828321778E-02, -5.465970418506069E-03, -4.256458072215701E-04,
2505715.500000000, A.D. 2148-Apr-25 00:00:00.0000,  6.157988066092437E-01, -1.268450808002155E+00, -4.157345880227466E-02,  1.310440813830056E-02,  7.319619194271209E-03, -1.641781407425901E-04,
2505811.500000000, A.D. 2148-Jul-30 00:00:00.0000,  1.384484907705273E+00, -9.147663171986288E-02, -3.550515491000531E-02,  1.445328695087101E-03,  1.516656848915523E-02,  2.834128148473613E-04,
2505907.500000000, A.D. 2148-Nov-03 00:00:00.0000,  8.810887291826685E-01,  1.187138455279090E+00,  3.554582099131366E-03, -1.071869790784677E-02,  9.539987154431424E-03,  4.603274709450731E-04,
2506003.500000000, A.D. 2149-Feb-07 00:00:00.0000, -3.463873910992993E-01,  1.559118240145293E+00,  4.113992948539278E-02, -1.314386136169623E-02, -1.838792188316935E-03,  2.802093759928918E-04,
2506099.500000000, A.D. 2149-May-14 00:00:00.0000, -1.377348081142362E+00,  9.306364992712377E-01,  5.295021513731428E-02, -7.321149787069410E-03, -1.039390182034422E-02, -4.066887394257944E-05,
2506195.500000000, A.D. 2149-Aug-18 00:00:00.0000, -1.624277531108957E+00, -2.334724028520187E-01,  3.449570068769458E-02,  2.501232331659192E-03, -1.264887909752897E-02, -3.262714801248868E-04,
$$EOE
**************************************************************************************************************************************************************************************************
Coordinate system description:

  Ecliptic and Mean Equinox of Reference Epoch

    Reference epoch: J2000.0
    XY-plane: plane of the Earth's orbit at the reference epoch
              Note: obliquity of 84381.448 arcseconds wrt ICRF equator (IAU76)
    X-axis  : out along ascending node of instantaneous plane of the Earth's
              orbit and the Earth's mean equator at the reference epoch
    Z-axis  : perpendicular to the xy-plane in the directional (+ or -) sense
              of Earth's north pole at the reference epoch.

  Symbol meaning [1 au= 149597870.700 km, 1 day= 86400.0 s]:

    JDTDB    Julian Day Number, Barycentric Dynamical Time
      X      X-component of position vector (au)                               
      Y      Y-component of position vector (au)                               
      Z      Z-component of position vector (au)                               
      VX     X-component of velocity vector (au/day)                           
      VY     Y-component of velocity vector (au/day)                           
      VZ     Z-component of velocity vector (au/day)                           

Geometric states/elements have no aberrations applied.

 Computations by ...
     Solar System Dynamics Group, Horizons On-Line Ephemeris System
     4800 Oak Grove Drive, Jet Propulsion Laboratory
     Pasadena, CA  91109   USA
     Information: http://ssd.jpl.nasa.gov/
     Connect    : telnet://ssd.jpl.nasa.gov:6775  (via browser)
                  http://ssd.jpl.nasa.gov/?horizons
                  telnet ssd.jpl.nasa.gov 6775    (via command-line)
     Author     : Jon.D.Giorgini@jpl.nasa.gov
*******************************************************************************
